RE 18:18.5 καπνὸν N-ASM 2586 καπνός ! καπνός
RE 18:18.6 τῆς T-GSF 3588 ὁ ! ὁ
RE 18:18.7 πυρώσεως N-GSF 4451 πύρωσις ! πύρωσις
RE 18:18.8 αὐτῆς P-GSF 846 αὐτός ! αὐτός
RE 18:18.9 λέγοντες, V-PAP-NPM 3004 λέγω ! λέγω
RE 18:18.10 τίς I-NSF 5101 τίς ! τίς
RE 18:18.11 ὁμοία A-NSF 3664 ὅμοιος ! ὅμοιος
RE 18:18.12 τῇ T-DSF 3588 ὁ ! ὁ
RE 18:18.13 πόλει N-DSF 4172 πόλις ! πόλις
RE 18:18.14 τῇ T-DSF 3588 ὁ ! ὁ
RE 18:18.15 μεγάλῃ; A-DSF 3173 μέγας ! μέγας
RE 18:19.1 καὶ CONJ 2532 καί ! καί
RE 18:19.2 ἔβαλον V-2AAI-3P 906 βάλλω ! βάλλω
RE 18:19.3 χοῦν N-ASM 5522 χόος ! χοῦς
RE 18:19.4 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 18:19.5 τὰς T-APF 3588 ὁ ! ὁ
RE 18:19.6 κεφαλὰς N-APF 2776 κεφαλή ! κεφαλή
RE 18:19.7 αὐτῶν, P-GPM 846 αὐτός ! αὐτός
RE 18:19.8 καὶ CONJ 2532 καί ! καί
RE 18:19.9 ἔκραζον V-IAI-3P 2896 κράζω ! κράζω
RE 18:19.10 κλαίοντες V-PAP-NPM 2799 κλαίω ! κλαίω
RE 18:19.11 καὶ CONJ 2532 καί ! καί
RE 18:19.12 πενθοῦντες, V-PAP-NPM 3996 πενθέω ! πενθέω
RE 18:19.13 λέγοντες· V-PAP-NPM 3004 λέγω ! λέγω
RE 18:19.14 οὐαὶ INJ 3759 οὐαί ! οὐαί
RE 18:19.15 οὐαί, INJ 3759 οὐαί ! οὐαί
RE 18:19.16 ἡ T-NSF 3588 ὁ ! ὁ
RE 18:19.17 πόλις N-NSF 4172 πόλις ! πόλις
RE 18:19.18 ἡ T-NSF 3588 ὁ ! ὁ
RE 18:19.19 μεγάλη, A-NSF 3173 μέγας ! μέγας
RE 18:19.20 ἐν PREP 1722 ἐν ! ἐν
RE 18:19.21 ᾗ R-DSF 3739 ὅς ! ὅς
RE 18:19.22 ἐπλούτησαν V-AAI-3P 4147 πλουτέω ! πλουτέω
RE 18:19.23 πάντες A-NPM 3956 πᾶς ! πᾶς
RE 18:19.24 οἱ T-NPM 3588 ὁ ! ὁ
RE 18:19.25 ἔχοντες V-PAP-NPM 2192 ἔχω ! ἔχω
RE 18:19.26 τὰ T-APN 3588 ὁ ! ὁ
RE 18:19.27 πλοῖα N-APN 4143 πλοῖον ! πλοῖον
RE 18:19.28 ἐν PREP 1722 ἐν ! ἐν
RE 18:19.29 τῇ T-DSF 3588 ὁ ! ὁ
RE 18:19.30 θαλάσσῃ N-DSF 2281 θάλασσα ! θάλασσα
RE 18:19.31 ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:19.32 τῆς T-GSF 3588 ὁ ! ὁ
RE 18:19.33 τιμιότητος N-GSF 5094 τιμιότης ! τιμιότης
RE 18:19.34 αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 18:19.35 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 18:19.36 μιᾷ A-DSF 1520 εἷς ! εἷς
RE 18:19.37 ὥρᾳ N-DSF 5610 ὥρα ! ὥρα
RE 18:19.38 ἠρημώθη. V-API-3S 2049 ἐρημόω ! ἐρημόω
RE 18:20.1 εὐφραίνου V-PPM-2S 2165 εὐφραίνω ! εὐφραίνω
RE 18:20.2 ἐπ’ PREP 1909 ἐπί ! ἐπί
RE 18:20.3 αὐτῇ, P-DSF 846 αὐτός ! αὐτός
RE 18:20.4 οὐρανέ, N-VSM 3772 οὐρανός ! οὐρανός
RE 18:20.5 καὶ CONJ 2532 καί ! καί
RE 18:20.6 οἱ T-NPM 3588 ὁ ! ὁ
RE 18:20.7 ἅγιοι A-NPM 40 ἅγιος ! ἅγιος
RE 18:20.8 καὶ CONJ 2532 καί ! καί
RE 18:20.9 οἱ T-NPM 3588 ὁ ! ὁ
RE 18:20.10 ἀπόστολοι N-NPM 652 ἀπόστολος ! ἀπόστολος
RE 18:20.11 καὶ CONJ 2532 καί ! καί
RE 18:20.12 οἱ T-NPM 3588 ὁ ! ὁ
RE 18:20.13 προφῆται, N-NPM 4396 προφήτης ! προφήτης
RE 18:20.14 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 18:20.15 ἔκρινεν V-AAI-3S 2919 κρίνω ! κρίνω
RE 18:20.16 ὁ T-NSM 3588 ὁ ! ὁ
RE 18:20.17 θεὸς N-NSM 2316 θεός ! θεός
RE 18:20.18 τὸ T-ASN 3588 ὁ ! ὁ
RE 18:20.19 κρίμα N-ASN 2917 κρίμα ! κρίμα
RE 18:20.20 ὑμῶν P-2GP 5210 ὑμεῖς ! σύ
RE 18:20.21 ἐξ PREP 1537 ἐκ ! ἐκ
RE 18:20.22 αὐτῆς. P-GSF 846 αὐτός ! αὐτός
RE 18:21.1 καὶ CONJ 2532 καί ! καί
RE 18:21.2 ἦρεν V-AAI-3S 142 αἴρω ! αἴρω
RE 18:21.3 εἷς A-NSM 1520 εἷς ! εἷς
RE 18:21.4 ἄγγελος N-NSM 32 ἄγγελος ! ἄγγελος
RE 18:21.5 ἰσχυρὸς A-NSM 2478 ἰσχυρός ! ἰσχυρός
RE 18:21.6 λίθον N-ASM 3037 λίθος ! λίθος
RE 18:21.7 ὡς ADV 5613 ὡς ! ὡς
RE 18:21.8 μύλον A-ASM 3458 μύλος ! μύλος
RE 18:21.9 μέγαν A-ASM 3173 μέγας ! μέγας
RE 18:21.10 καὶ CONJ 2532 καί ! καί
RE 18:21.11 ἔβαλεν V-2AAI-3S 906 βάλλω ! βάλλω
RE 18:21.12 εἰς PREP 1519 εἰς ! εἰς
RE 18:21.13 τὴν T-ASF 3588 ὁ ! ὁ
RE 18:21.14 θάλασσαν N-ASF 2281 θάλασσα ! θάλασσα
RE 18:21.15 λέγων, V-PAP-NSM 3004 λέγω ! λέγω
RE 18:21.16 οὕτως ADV 3779 οὕτω ! οὕτω
RE 18:21.17 ὁρμήματι N-DSN 3731 ὅρμημα ! ὅρμημα
RE 18:21.18 βληθήσεται V-FPI-3S 906 βάλλω ! βάλλω
RE 18:21.19 Βαβυλὼν N-NSF 897 Βαβυλών ! Βαβυλών
RE 18:21.20 ἡ T-NSF 3588 ὁ ! ὁ
RE 18:21.21 μεγάλη A-NSF 3173 μέγας ! μέγας
RE 18:21.22 πόλις, N-NSF 4172 πόλις ! πόλις
RE 18:21.23 καὶ CONJ 2532 καί ! καί
RE 18:21.24 οὐ PRT-N 3756 οὐ ! οὐ
RE 18:21.25 μὴ PRT-N 3361 μή ! μή
RE 18:21.26 εὑρεθῇ V-APS-3S 2147 εὑρίσκω ! εὑρίσκω
RE 18:21.27 ἔτι. ADV 2089 ἔτι ! ἔτι
RE 18:22.1 καὶ CONJ 2532 καί ! καί
RE 18:22.2 φωνὴ N-NSF 5456 φωνή ! φωνή
RE 18:22.3 κιθαρῳδῶν N-GPM 2790 κιθαρῳδός ! κιθαρῳδός
RE 18:22.4 καὶ CONJ 2532 καί ! καί
RE 18:22.5 μουσικῶν A-GPM 3451 μουσικός ! μουσικός
RE 18:22.6 καὶ CONJ 2532 καί ! καί
RE 18:22.7 αὐλητῶν N-GPM 834 αὐλητής ! αὐλητής
RE 18:22.8 καὶ CONJ 2532 καί ! καί
RE 18:22.9 σαλπιστῶν N-GPM 4538 σαλπιστής ! σαλπιστής
RE 18:22.10 οὐ PRT-N 3756 οὐ ! οὐ
RE 18:22.11 μὴ PRT-N 3361 μή ! μή
RE 18:22.12 ἀκουσθῇ V-APS-3S 191 ἀκούω ! ἀκούω
RE 18:22.13 ἐν PREP 1722 ἐν ! ἐν
RE 18:22.14 σοὶ P-2DS 4771 σύ ! σύ
RE 18:22.15 ἔτι, ADV 2089 ἔτι ! ἔτι
RE 18:22.16 καὶ CONJ 2532 καί ! καί
RE 18:22.17 πᾶς A-NSM 3956 πᾶς ! πᾶς
RE 18:22.18 τεχνίτης N-NSM 5079 τεχνίτης ! τεχνίτης
RE 18:22.19 πάσης A-GSF 3956 πᾶς ! πᾶς
RE 18:22.20 τέχνης N-GSF 5078 τέχνη ! τέχνη
RE 18:22.21 οὐ PRT-N 3756 οὐ ! οὐ
RE 18:22.22 μὴ PRT-N 3361 μή ! μή
RE 18:22.23 εὑρεθῇ V-APS-3S 2147 εὑρίσκω ! εὑρίσκω
RE 18:22.24 ἐν PREP 1722 ἐν ! ἐν
RE 18:22.25 σοὶ P-2DS 4771 σύ ! σύ
RE 18:22.26 ἔτι, ADV 2089 ἔτι ! ἔτι
RE 18:22.27 καὶ CONJ 2532 καί ! καί
RE 18:22.28 φωνὴ N-NSF 5456 φωνή ! φωνή
RE 18:22.29 μύλου N-GSM 3458 μύλος ! μύλος
RE 18:22.30 οὐ PRT-N 3756 οὐ ! οὐ
RE 18:22.31 μὴ PRT-N 3361 μή ! μή
RE 18:22.32 ἀκουσθῇ V-APS-3S 191 ἀκούω ! ἀκούω
RE 18:22.33 ἐν PREP 1722 ἐν ! ἐν
RE 18:22.34 σοὶ P-2DS 4771 σύ ! σύ
RE 18:22.35 ἔτι, ADV 2089 ἔτι ! ἔτι
RE 18:23.1 καὶ CONJ 2532 καί ! καί
RE 18:23.2 φῶς N-NSN 5457 φῶς ! φῶς
RE 18:23.3 λύχνου N-GSM 3088 λύχνος ! λύχνος
RE 18:23.4 οὐ PRT-N 3756 οὐ ! οὐ
RE 18:23.5 μὴ PRT-N 3361 μή ! μή
RE 18:23.6 φάνῃ V-2APS-3S 5316 φαίνω ! φαίνω
RE 18:23.7 ἐν PREP 1722 ἐν ! ἐν
RE 18:23.8 σοὶ P-2DS 4771 σύ ! σύ
RE 18:23.9 ἔτι, ADV 2089 ἔτι ! ἔτι
RE 18:23.10 καὶ CONJ 2532 καί ! καί
RE 18:23.11 φωνὴ N-NSF 5456 φωνή ! φωνή
RE 18:23.12 νυμφίου N-GSM 3566 νυμφίος ! νυμφίος
RE 18:23.13 καὶ CONJ 2532 καί ! καί
RE 18:23.14 νύμφης N-GSF 3565 νύμφη ! νύμφη
RE 18:23.15 οὐ PRT-N 3756 οὐ ! οὐ
RE 18:23.16 μὴ PRT-N 3361 μή ! μή
RE 18:23.17 ἀκουσθῇ V-APS-3S 191 ἀκούω ! ἀκούω
RE 18:23.18 ἐν PREP 1722 ἐν ! ἐν
RE 18:23.19 σοὶ P-2DS 4771 σύ ! σύ
RE 18:23.20 ἔτι· ADV 2089 ἔτι ! ἔτι
RE 18:23.21 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 18:23.22 οἱ T-NPM 3588 ὁ ! ὁ
RE 18:23.23 ἔμποροί N-NPM 1713 ἔμπορος ! ἔμπορος
RE 18:23.24 σου P-2GS 4771 σύ ! σύ
RE 18:23.25 ἦσαν V-IAI-3P 1510 εἰμί ! εἰμί
RE 18:23.26 οἱ T-NPM 3588 ὁ ! ὁ
RE 18:23.27 μεγιστᾶνες N-NPM-S 3175 μεγιστᾶνες ! μεγιστάν
RE 18:23.28 τῆς T-GSF 3588 ὁ ! ὁ
RE 18:23.29 γῆς, N-GSF 1093 γῆ ! γῆ
RE 18:23.30 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 18:23.31 ἐν PREP 1722 ἐν ! ἐν
RE 18:23.32 τῇ T-DSF 3588 ὁ ! ὁ
RE 18:23.33 φαρμακίᾳ N-DSF 5331 φαρμακεία ! φαρμακεία
RE 18:23.34 σου P-2GS 4771 σύ ! σύ
RE 18:23.35 ἐπλανήθησαν V-API-3P 4105 πλανάω ! πλανάω
RE 18:23.36 πάντα A-NPN 3956 πᾶς ! πᾶς
RE 18:23.37 τὰ T-NPN 3588 ὁ ! ὁ
RE 18:23.38 ἔθνη, N-NPN 1484 ἔθνος ! ἔθνος
RE 18:24.1 καὶ CONJ 2532 καί ! καί
RE 18:24.2 ἐν PREP 1722 ἐν ! ἐν
RE 18:24.3 αὐτῇ P-DSF 846 αὐτός ! αὐτός
RE 18:24.4 αἷμα N-NSN 129 αἷμα ! αἷμα
RE 18:24.5 προφητῶν N-GPM 4396 προφήτης ! προφήτης
RE 18:24.6 καὶ CONJ 2532 καί ! καί
RE 18:24.7 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
RE 18:24.8 εὑρέθη V-API-3S 2147 εὑρίσκω ! εὑρίσκω
RE 18:24.9 καὶ CONJ 2532 καί ! καί
RE 18:24.10 πάντων A-GPM 3956 πᾶς ! πᾶς
RE 18:24.11 τῶν T-GPM 3588 ὁ ! ὁ
RE 18:24.12 ἐσφαγμένων V-RPP-GPM 4969 σφάζω ! σφάζω
RE 18:24.13 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 18:24.14 τῆς T-GSF 3588 ὁ ! ὁ
RE 18:24.15 γῆς. N-GSF 1093 γῆ ! γῆ
RE 19:1.1 Μετὰ PREP 3326 μετά ! μετά
RE 19:1.2 ταῦτα D-APN 3778 οὗτος ! οὗτος
RE 19:1.3 ἤκουσα V-AAI-1S 191 ἀκούω ! ἀκούω
RE 19:1.4 ὡς ADV 5613 ὡς ! ὡς
RE 19:1.5 φωνὴν N-ASF 5456 φωνή ! φωνή
RE 19:1.6 μεγάλην A-ASF 3173 μέγας ! μέγας
RE 19:1.7 ὄχλου N-GSM 3793 ὄχλος ! ὄχλος
RE 19:1.8 πολλοῦ A-GSM 4183 πολύς ! πολύς
RE 19:1.9 ἐν PREP 1722 ἐν ! ἐν
RE 19:1.10 τῷ T-DSM 3588 ὁ ! ὁ
RE 19:1.11 οὐρανῷ N-DSM 3772 οὐρανός ! οὐρανός
RE 19:1.12 λεγόντων, V-PAP-GPM 3004 λέγω ! λέγω
RE 19:1.13 ἁλληλουϊά· HEB 239 ἀλληλουϊα ! ἁλληλουϊά
RE 19:1.14 ἡ T-NSF 3588 ὁ ! ὁ
RE 19:1.15 σωτηρία N-NSF 4991 σωτηρία ! σωτηρία
RE 19:1.16 καὶ CONJ 2532 καί ! καί
RE 19:1.17 ἡ T-NSF 3588 ὁ ! ὁ
RE 19:1.18 δόξα N-NSF 1391 δόξα ! δόξα
RE 19:1.19 καὶ CONJ 2532 καί ! καί
RE 19:1.20 ἡ T-NSF 3588 ὁ ! ὁ
RE 19:1.21 δύναμις N-NSF 1411 δύναμις ! δύναμις
RE 19:1.22 τοῦ T-GSM 3588 ὁ ! ὁ
RE 19:1.23 θεοῦ N-GSM 2316 θεός ! θεός
RE 19:1.24 ἡμῶν, P-1GP 2248 ἡμᾶς ! ἐγώ
RE 19:2.1 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 19:2.2 ἀληθιναὶ A-NPF 228 ἀληθινός ! ἀληθινός
RE 19:2.3 καὶ CONJ 2532 καί ! καί
RE 19:2.4 δίκαιαι A-NPF 1342 δίκαιος ! δίκαιος
RE 19:2.5 αἱ T-NPF 3588 ὁ ! ὁ
RE 19:2.6 κρίσεις N-NPF 2920 κρίσις ! κρίσις
RE 19:2.7 αὐτοῦ· P-GSM 846 αὐτός ! αὐτός
RE 19:2.8 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 19:2.9 ἔκρινεν V-AAI-3S 2919 κρίνω ! κρίνω
RE 19:2.10 τὴν T-ASF 3588 ὁ ! ὁ
RE 19:2.11 πόρνην N-ASF 4204 πόρνη ! πόρνη
RE 19:2.12 τὴν T-ASF 3588 ὁ ! ὁ
RE 19:2.13 μεγάλην A-ASF 3173 μέγας ! μέγας
RE 19:2.14 ἥτις R-NSF 3748 ὅστις ! ὅστις
RE 19:2.15 ἔφθειρεν V-IAI-3S 5351 φθείρω ! φθείρω
RE 19:2.16 τὴν T-ASF 3588 ὁ ! ὁ
RE 19:2.17 γῆν N-ASF 1093 γῆ ! γῆ
RE 19:2.18 ἐν PREP 1722 ἐν ! ἐν
RE 19:2.19 τῇ T-DSF 3588 ὁ ! ὁ
RE 19:2.20 πορνείᾳ N-DSF 4202 πορνεία ! πορνεία
RE 19:2.21 αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 19:2.22 καὶ CONJ 2532 καί ! καί
RE 19:2.23 ἐξεδίκησεν V-AAI-3S 1556 ἐκδικέω ! ἐκδικέω
RE 19:2.24 τὸ T-ASN 3588 ὁ ! ὁ
RE 19:2.25 αἷμα N-ASN 129 αἷμα ! αἷμα
RE 19:2.26 τῶν T-GPM 3588 ὁ ! ὁ
RE 19:2.27 δούλων N-GPM 1401 δοῦλος ! δοῦλος (2)
RE 19:2.28 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RE 19:2.29 ἐκ PREP 1537 ἐκ ! ἐκ
RE 19:2.30 χειρὸς N-GSF 5495 χείρ ! χείρ
RE 19:2.31 αὐτῆς. P-GSF 846 αὐτός ! αὐτός
RE 19:3.1 καὶ CONJ 2532 καί ! καί
RE 19:3.2 δεύτερον ADV 1208 δεύτερος ! δεύτερος
RE 19:3.3 εἴρηκαν, V-RAI-3P-ATT 2046 ἐρέω ! εἶπον
RE 19:3.4 ἁλληλουϊά· HEB 239 ἀλληλουϊα ! ἁλληλουϊά
RE 19:3.5 καὶ CONJ 2532 καί ! καί
RE 19:3.6 ὁ T-NSM 3588 ὁ ! ὁ
RE 19:3.7 καπνὸς N-NSM 2586 καπνός ! καπνός
RE 19:3.8 αὐτῆς P-GSF 846 αὐτός ! αὐτός
RE 19:3.9 ἀναβαίνει V-PAI-3S 305 ἀναβαίνω ! ἀναβαίνω
RE 19:3.10 εἰς PREP 1519 εἰς ! εἰς
RE 19:3.11 τοὺς T-APM 3588 ὁ ! ὁ
RE 19:3.12 αἰῶνας N-APM 165 αἰών ! αἰών
RE 19:3.13 τῶν T-GPM 3588 ὁ ! ὁ
RE 19:3.14 αἰώνων. N-GPM 165 αἰών ! αἰών
RE 19:4.1 καὶ CONJ 2532 καί ! καί
RE 19:4.2 ἔπεσαν V-2AAI-3P 4098 πίπτω ! πίπτω
RE 19:4.3 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:4.4 πρεσβύτεροι A-NPM-C 4245 πρεσβύτερος ! πρεσβύτερος
RE 19:4.5 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:4.6 εἴκοσι A-NUI 1501 εἴκοσι ! εἴκοσι
RE 19:4.7 τέσσαρες A-NPM 5064 τέσσαρες ! τέσσαρες
RE 19:4.8 καὶ CONJ 2532 καί ! καί
RE 19:4.9 τὰ T-NPN 3588 ὁ ! ὁ
RE 19:4.10 τέσσερα A-NPN 5064 τέσσαρες ! τέσσαρες
RE 19:4.11 ζῷα, N-NPN 2226 ζῶον ! ζῷον
RE 19:4.12 καὶ CONJ 2532 καί ! καί
RE 19:4.13 προσεκύνησαν V-AAI-3P 4352 προσκυνέω ! προσκυνέω
RE 19:4.14 τῷ T-DSM 3588 ὁ ! ὁ
RE 19:4.15 θεῷ N-DSM 2316 θεός ! θεός
RE 19:4.16 τῷ T-DSM 3588 ὁ ! ὁ
RE 19:4.17 καθημένῳ V-PNP-DSM 2521 κάθημαι ! κάθημαι
RE 19:4.18 ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 19:4.19 τῷ T-DSM 3588 ὁ ! ὁ
RE 19:4.20 θρόνῳ, N-DSM 2362 θρόνος ! θρόνος
RE 19:4.21 λέγοντες, V-PAP-NPM 3004 λέγω ! λέγω
RE 19:4.22 ἀμήν, HEB 281 ἀμήν ! ἀμήν
RE 19:4.23 ἁλληλουϊά. HEB 239 ἀλληλουϊα ! ἁλληλουϊά
RE 19:5.1 καὶ CONJ 2532 καί ! καί
RE 19:5.2 φωνὴ N-NSF 5456 φωνή ! φωνή
RE 19:5.3 ἐκ PREP 1537 ἐκ ! ἐκ
RE 19:5.4 τοῦ T-GSM 3588 ὁ ! ὁ
RE 19:5.5 θρόνου N-GSM 2362 θρόνος ! θρόνος
RE 19:5.6 ἐξῆλθεν V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
RE 19:5.7 λέγουσα, V-PAP-NSF 3004 λέγω ! λέγω
RE 19:5.8 αἰνεῖτε V-PAM-2P 134 αἰνέω ! αἰνέω
RE 19:5.9 τῷ T-DSM 3588 ὁ ! ὁ
RE 19:5.10 θεῷ N-DSM 2316 θεός ! θεός
RE 19:5.11 ἡμῶν, P-1GP 2248 ἡμᾶς ! ἐγώ
RE 19:5.12 πάντες A-NPM 3956 πᾶς ! πᾶς
RE 19:5.13 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:5.14 δοῦλοι N-NPM 1401 δοῦλος ! δοῦλος (2)
RE 19:5.15 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RE 19:5.16 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:5.17 φοβούμενοι V-PNP-NPM 5399 φοβέω ! φοβέω
RE 19:5.18 αὐτόν, P-ASM 846 αὐτός ! αὐτός
RE 19:5.19 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:5.20 μικροὶ A-NPM 3398 μικρός ! μικρός
RE 19:5.21 καὶ CONJ 2532 καί ! καί
RE 19:5.22 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:5.23 μεγάλοι. A-NPM 3173 μέγας ! μέγας
RE 19:6.1 καὶ CONJ 2532 καί ! καί
RE 19:6.2 ἤκουσα V-AAI-1S 191 ἀκούω ! ἀκούω
RE 19:6.3 ὡς ADV 5613 ὡς ! ὡς
RE 19:6.4 φωνὴν N-ASF 5456 φωνή ! φωνή
RE 19:6.5 ὄχλου N-GSM 3793 ὄχλος ! ὄχλος
RE 19:6.6 πολλοῦ A-GSM 4183 πολύς ! πολύς
RE 19:6.7 καὶ CONJ 2532 καί ! καί
RE 19:6.8 ὡς ADV 5613 ὡς ! ὡς
RE 19:6.9 φωνὴν N-ASF 5456 φωνή ! φωνή
RE 19:6.10 ὑδάτων N-GPN 5204 ὕδωρ ! ὕδωρ
RE 19:6.11 πολλῶν A-GPN 4183 πολύς ! πολύς
RE 19:6.12 καὶ CONJ 2532 καί ! καί
RE 19:6.13 ὡς ADV 5613 ὡς ! ὡς
RE 19:6.14 φωνὴν N-ASF 5456 φωνή ! φωνή
RE 19:6.15 βροντῶν N-GPF 1027 βροντή ! βροντή
RE 19:6.16 ἰσχυρῶν A-GPF 2478 ἰσχυρός ! ἰσχυρός
RE 19:6.17 λεγόντων, V-PAP-GPM 3004 λέγω ! λέγω
RE 19:6.18 ἁλληλουϊά, HEB 239 ἀλληλουϊα ! ἁλληλουϊά
RE 19:6.19 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 19:6.20 ἐβασίλευσεν V-AAI-3S 936 βασιλεύω ! βασιλεύω
RE 19:6.21 κύριος N-NSM 2962 κύριος ! κύριος
RE 19:6.22 ὁ T-NSM 3588 ὁ ! ὁ
RE 19:6.23 θεὸς N-NSM 2316 θεός ! θεός
RE 19:6.24 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
RE 19:6.25 ὁ T-NSM 3588 ὁ ! ὁ
RE 19:6.26 παντοκράτωρ. N-NSM 3841 παντοκράτωρ ! παντοκράτωρ
RE 19:7.1 χαίρωμεν V-PAS-1P 5463 χαίρω ! χαίρω
RE 19:7.2 καὶ CONJ 2532 καί ! καί
RE 19:7.3 ἀγαλλιῶμεν, V-PAS-1P 21 ἀγαλλιάω ! ἀγαλλιάω
RE 19:7.4 καὶ CONJ 2532 καί ! καί
RE 19:7.5 δῶμεν V-2AAS-1P 1325 δίδωμι ! δίδωμι
RE 19:7.6 τὴν T-ASF 3588 ὁ ! ὁ
RE 19:7.7 δόξαν N-ASF 1391 δόξα ! δόξα
RE 19:7.8 αὐτῷ, P-DSM 846 αὐτός ! αὐτός
RE 19:7.9 ὅτι CONJ 3754 ὅτι ! ὅτι
RE 19:7.10 ἦλθεν V-2AAI-3S 2064 ἔρχομαι ! ἔρχομαι
RE 19:7.11 ὁ T-NSM 3588 ὁ ! ὁ
RE 19:7.12 γάμος N-NSM 1062 γάμος ! γάμος
RE 19:7.13 τοῦ T-GSN 3588 ὁ ! ὁ
RE 19:7.14 ἀρνίου, N-GSN 721 ἀρνίον ! ἀρνίον
RE 19:7.15 καὶ CONJ 2532 καί ! καί
RE 19:7.16 ἡ T-NSF 3588 ὁ ! ὁ
RE 19:7.17 γυνὴ N-NSF 1135 γυνή ! γυνή
RE 19:7.18 αὐτοῦ P-GSN 846 αὐτός ! αὐτός
RE 19:7.19 ἡτοίμασεν V-AAI-3S 2090 ἑτοιμάζω ! ἑτοιμάζω
RE 19:7.20 ἑαυτήν· F-3ASF 1438 ἑαυτοῦ ! ἑαυτοῦ
RE 19:8.1 καὶ CONJ 2532 καί ! καί
RE 19:8.2 ἐδόθη V-API-3S 1325 δίδωμι ! δίδωμι
RE 19:8.3 αὐτῇ P-DSF 846 αὐτός ! αὐτός
RE 19:8.4 ἵνα CONJ 2443 ἵνα ! ἵνα
RE 19:8.5 περιβάληται V-2AMS-3S 4016 περιβάλλω ! περιβάλλω
RE 19:8.6 βύσσινον A-ASN 1039 βύσσινος ! βύσσινος
RE 19:8.7 λαμπρὸν A-ASN 2986 λαμπρός ! λαμπρός
RE 19:8.8 καθαρόν, A-ASN 2513 καθαρός ! καθαρός
RE 19:8.9 τὸ T-NSN 3588 ὁ ! ὁ
RE 19:8.10 γὰρ CONJ 1063 γάρ ! γάρ
RE 19:8.11 βύσσινον A-NSN 1039 βύσσινος ! βύσσινος
RE 19:8.12 τὰ T-NPN 3588 ὁ ! ὁ
RE 19:8.13 δικαιώματα N-NPN 1345 δικαίωμα ! δικαίωμα
RE 19:8.14 τῶν T-GPM 3588 ὁ ! ὁ
RE 19:8.15 ἁγίων A-GPM 40 ἅγιος ! ἅγιος
RE 19:8.16 ἐστίν. V-PAI-3S 1510 εἰμί ! εἰμί
RE 19:9.1 καὶ CONJ 2532 καί ! καί
RE 19:9.2 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 19:9.3 μοι, P-1DS 1473 ἐγώ ! ἐγώ
RE 19:9.4 γράψον· V-AAM-2S 1125 γράφω ! γράφω
RE 19:9.5 μακάριοι A-NPM 3107 μακάριος ! μακάριος
RE 19:9.6 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:9.7 εἰς PREP 1519 εἰς ! εἰς
RE 19:9.8 τὸ T-ASN 3588 ὁ ! ὁ
RE 19:9.9 δεῖπνον N-ASN 1173 δεῖπνον ! δεῖπνον
RE 19:9.10 τοῦ T-GSM 3588 ὁ ! ὁ
RE 19:9.11 γάμου N-GSM 1062 γάμος ! γάμος
RE 19:9.12 τοῦ T-GSN 3588 ὁ ! ὁ
RE 19:9.13 ἀρνίου N-GSN 721 ἀρνίον ! ἀρνίον
RE 19:9.14 κεκλημένοι. V-RPP-NPM 2564 καλέω ! καλέω
RE 19:9.15 καὶ CONJ 2532 καί ! καί
RE 19:9.16 λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 19:9.17 μοι, P-1DS 1473 ἐγώ ! ἐγώ
RE 19:9.18 οὗτοι D-NPM 3778 οὗτος ! οὗτος
RE 19:9.19 οἱ T-NPM 3588 ὁ ! ὁ
RE 19:9.20 λόγοι N-NPM 3056 λόγος ! λόγος
RE 19:9.21 ἀληθινοὶ A-NPM 228 ἀληθινός ! ἀληθινός
RE 19:9.22 τοῦ T-GSM 3588 ὁ ! ὁ
RE 19:9.23 θεοῦ N-GSM 2316 θεός ! θεός
RE 19:9.24 εἰσιν. V-PAI-3P 1510 εἰμί ! εἰμί
RE 19:10.1 καὶ CONJ 2532 καί ! καί
RE 19:10.2 ἔπεσα V-2AAI-1S 4098 πίπτω ! πίπτω
